pl_orbper,pl_trandur,pl_trandep,pl_rade,pl_radj,st_rad,st_teff,st_mass,st_logg,st_met,sy_pnum,sy_snum,pl_eqt,pl_insol,disposition
0.3693110000000033,1.4960335310330934,8.216326871843952,1.7615691399999998,0.15715667,0.765322,5113.0,0.802828,4.5,-0.15,1.0,1.0,32687.53002212845,4097.116014472977,CONFIRMED
0.3693099999999987,1.0,0.040000000000000036,1.7000000000000002,0.15166384,0.75,5245.0,0.84,4.61,-0.17,1.0,1.0,2062.0,4227.5450401809085,CONFIRMED
0.3693037999999973,4.256326060371826,-0.9659001842610451,1.6899999999999995,0.15077196000000004,0.7595,5120.0,0.803,4.3966371217185936,-0.04,1.0,1.0,2223.0,4070.0,CONFIRMED
0.3693110000000033,2.98259815989695,-11.439025007720092,1.5,0.13382127,0.81,5200.0,0.7405559362103242,4.6,-0.02,1.0,1.0,-572.0836314344979,893.912102082725,CONFIRMED
0.3689999999999998,0.45910294696105947,11.629599671492175,1.6509999999999998,0.14729234999999996,0.744,5200.0,0.793,4.62,-0.02,1.0,1.0,32853.945917133184,4181.190864609647,CONFIRMED
9.1708,5.428564416230122,-1.2928671493636386,12.206601,1.089,4.11,4878.0,1.19,3.35,-0.11,1.0,1.0,1586.0,1039.3645911807018,CONFIRMED
9.173865999999997,3.461800856299026,5.132806125605841,6.86473931,0.61243102,2.162531,5035.0,0.984438,3.8,0.07,1.0,1.0,17924.64238899437,370.46897256713976,CONFIRMED
9.172053499999997,7.168999999999999,0.05799999999999983,9.02881,0.80549786,3.79,4933.0,0.8590527643770663,4.438,-0.5553333667902307,1.0,1.0,1152.0,293.374,CONFIRMED
9.1751,2.83979508083471,0.7584739722222007,14.5717,1.3,3.85,4840.0,1.08,3.297,-0.009999999999999998,1.0,1.0,22637.069877253536,942.3900392163174,CONFIRMED
-400.59145441316593,-5.333037104602167,1.730197651217201,14.5717,1.3,3.85,4573.346756147589,1.08,3.8460782918831846,-0.07233552738728255,1.0,1.0,15938.89654150074,1687.1603123206014,CONFIRMED
9.172615999999998,4.051337762583481,10.659634629524245,7.816591214777874,0.6696120122491571,3.85,4840.0,1.08,3.297,-0.009999999999999998,1.0,1.0,22639.11311139332,942.7303278182312,CONFIRMED
3.0713300000000032,1.9370399279692423,3.013409705980942,1.3399999999999999,0.11954679000000001,0.45500000000000007,3655.0,0.461,4.62807113201475,-0.01066718442054115,4.0,1.0,9754.07621113951,32.485863817755785,CONFIRMED
3.0711999999999975,1.2199999999999998,0.07100000000000017,1.3100000000000005,0.11687037,0.47,3655.0,0.51,4.847362596071479,-0.18715640217540697,4.0,1.0,9748.189452767228,32.40751159887179,CONFIRMED
4.868200000000002,1.62,0.09800000000000031,1.4800000000000004,0.13203675999999998,0.47,3655.0,0.51,4.718694626700651,-0.18130868521343502,4.0,1.0,8360.595075780104,17.534710549664283,CONFIRMED
4.867840000000001,4.305465192728833,-2.2330781905745565,1.6029999999999998,0.14301008000000004,0.45500000000000007,3655.0,0.461,4.7283325500332465,-0.2631915641268472,4.0,1.0,8365.968148856411,17.579829894737145,CONFIRMED
11.023400000000002,2.32,0.18999999999999995,2.0199999999999996,0.18021233000000003,0.47,3655.0,0.51,4.694841060823113,-0.006861871778225843,4.0,1.0,6366.8038725871065,5.897062468472086,CONFIRMED
11.024540000000002,4.191987785936372,0.3565142805266861,2.003,0.17869568999999996,0.45500000000000007,3655.0,0.461,4.929332128864534,0.06567846657494056,4.0,1.0,6370.518960446937,5.910838478194933,CONFIRMED
11.024882099999996,2.917,0.19430000000000014,2.4684299999999997,0.22021895000000002,0.45999999999999996,3798.0,0.6313547614341928,4.77,0.09147156915263938,4.0,1.0,734.0,48.32509999999991,CONFIRMED
26.5841,1.44,0.09870000000000001,1.7300000000000004,0.15434026,0.45500000000000007,3655.0,0.461,4.850551202469408,0.06944867437622491,4.0,1.0,296.0,1.7999999999998408,CONFIRMED
7.975200000000001,2.67,-15.483123038316073,1.0140000000000002,0.09046317999999998,0.677,4500.0,0.742,4.68,-0.02,3.0,2.0,610.0,33.5,CONFIRMED
7.975292000000003,2.54,-9.470494805153242,0.9900000000000002,0.08832187999999996,0.66,4499.0,0.74,4.66,0.15,3.0,2.0,553.0,32.06957961896467,CONFIRMED
7.975699999999996,1.7003332904565092,3.5590446122660424,1.0499999999999998,0.09367473000000004,0.723,4359.0,0.686,4.537,0.17,3.0,2.0,9984.610050664543,35.66763173110303,CONFIRMED
17.307063100000004,3.646,0.19090000000000007,3.7275,0.3325458499999999,0.77,4230.6,0.6448648834409215,4.48,-0.002460149893601448,3.0,2.0,658.0,31.261600000000044,CONFIRMED
17.307137,3.45,3.1465596855598372,2.91,0.25961280999999997,0.66,4499.0,0.74,4.66,0.15,3.0,2.0,425.0,11.414452423258467,CONFIRMED
17.307013000000005,2.7782865712499776,-7.791996865415399,8.60005879665184,0.7921308373071604,0.71,4364.0,0.71,4.63,0.15,3.0,2.0,7607.620930391944,12.021130165279374,CONFIRMED
17.30681,4.3824641683379095,-4.694328609928391,3.1400000000000006,0.28013204,0.723,4359.0,0.686,4.537,0.17,3.0,2.0,7712.260719613837,12.696284706958636,CONFIRMED
17.3077,3.59,-4.914502831784553,3.0299999999999994,0.27031849,0.71,4364.0,0.71,4.63,0.15,3.0,2.0,7607.520271827022,11.899999999999977,CONFIRMED
17.307130000000004,3.449,-8.103111706292752,3.0,0.26764253,0.677,4500.0,0.742,4.68,-0.02,3.0,2.0,470.0,11.909999999999968,CONFIRMED
25.575,3.04,2.4488415818406994,1.5649999999999995,0.13962019000000003,0.677,4500.0,0.742,4.68,-0.02,3.0,2.0,420.0,7.069999999999936,CONFIRMED
25.5715,2.596737422644175,-2.664014477309069,1.5499999999999998,0.13828173999999993,0.723,4359.0,0.686,4.537,0.17,3.0,2.0,6771.246801352897,7.544394938933465,CONFIRMED
25.575065,3.12,-20.156213189180644,1.4500000000000002,0.12936033999999996,0.66,4499.0,0.74,4.66,0.15,3.0,2.0,373.0,6.781613937081488,CONFIRMED
0.17971500000000162,0.6288,-0.5214527933478679,0.8899999999999997,0.07940048,0.44199999999999995,3492.0,0.463,4.815,0.08,1.0,1.0,1471.0,1121.1569380930991,CONFIRMED
0.17971899999999863,2.690516128853562,-10.251516460614116,0.6399999999999997,0.05709706999999997,0.29000000000000004,3697.0,0.8448368056908525,5.0,-0.059,1.0,1.0,-13465.558725099248,-687.9352119816086,CONFIRMED
2.353209999999997,1.947,-2.1715604748693997,1.4900000000000002,0.13292890000000002,0.839,5283.0,0.916,4.538,0.134,6.0,1.0,1157.0,424.51000000000005,CONFIRMED
2.3532200000000003,1.73,9.536245990688583,1.5700000000000003,0.14006602,0.86,5378.0,0.93,4.59,0.16,6.0,1.0,19183.18587510129,486.0,CONFIRMED
2.3530900000000017,2.01,3.2271303892476366,1.5099999999999998,0.13471318,0.863,5356.3,0.935,4.54,0.14,6.0,1.0,19122.333569026807,479.85872996209343,CONFIRMED
3.5600400000000008,2.38,1.987303443616859,2.2989999999999995,0.20510304000000001,0.863,5356.3,0.935,4.54,0.14,6.0,1.0,16657.204205590795,276.28561964372545,CONFIRMED
3.5598699999999965,2.329,-16.23332991991743,2.5199999999999996,0.22481934000000003,0.86,5378.0,0.93,4.59,0.16,6.0,1.0,16710.785538387172,279.0,CONFIRMED
3.56015,2.339,-10.349416854722318,2.26,0.20162369999999996,0.839,5283.0,0.916,4.538,0.134,6.0,1.0,1012.0,248.94999999999993,CONFIRMED
5.404780000000002,2.97,-5.926257059549666,2.66,0.23730931,0.86,5378.0,0.93,4.59,0.16,6.0,1.0,14539.481021193378,160.0,CONFIRMED
5.40484,2.764,-14.638855772220253,2.46,0.2194665,0.839,5283.0,0.916,4.538,0.134,6.0,1.0,888.0,147.12,CONFIRMED
5.404789999999998,2.7,-11.767402981840691,2.3900000000000006,0.21322151999999994,0.863,5356.3,0.935,4.54,0.14,6.0,1.0,14493.083500257007,158.34086703654236,CONFIRMED
8.261661600000004,2.862,0.13430000000000009,3.30997,0.29529625000000004,0.86,5281.0,0.39440243489037996,4.53,-0.03369552092249334,6.0,1.0,794.0,66.26340000000005,CONFIRMED
8.26146,2.97,3.117269859466107,3.3900000000000006,0.30243554,0.863,5356.3,0.935,4.54,0.14,6.0,1.0,12581.56892100598,89.92678047426125,CONFIRMED
8.26144,3.063,-6.880335096603352,3.29,0.29351414,0.86,5378.0,0.93,4.59,0.16,6.0,1.0,12621.849404098784,91.10000000000002,CONFIRMED
8.261469999999996,2.967,10.196178771040804,3.1099999999999994,0.27745562,0.839,5283.0,0.916,4.538,0.134,6.0,1.0,757.0,77.78999999999996,CONFIRMED
12.757579999999997,3.2,-0.16881530954931545,2.904,0.25907753,0.863,5356.3,0.935,4.54,0.14,6.0,1.0,10885.06355238929,50.38180438261736,CONFIRMED
12.757579999999997,3.243,-6.338799324699261,2.7300000000000004,0.24355428999999995,0.839,5283.0,0.916,4.538,0.134,6.0,1.0,653.0,43.01999999999987,CONFIRMED
12.75759,3.19,1.864815963911032,2.8100000000000005,0.25069141000000006,0.86,5378.0,0.93,4.59,0.16,6.0,1.0,10919.900928845242,50.999999999999886,CONFIRMED
41.96645,4.035,-5.827253767705745,3.1799999999999997,0.2837006,0.839,5283.0,0.916,4.538,0.134,6.0,1.0,445.0,9.289999999999964,CONFIRMED
41.96797,4.75,-7.170728840750661,3.013,0.26880186,0.863,5356.3,0.935,4.54,0.14,6.0,1.0,7318.932607450936,10.2977141939474,CONFIRMED
28.382206,4.9392,-20.732569440529318,9.5,0.85,0.93,5624.846131778916,0.8181804291286244,4.428597807061873,0.2306338081344266,1.0,1.0,2323.849446053093,1529.5193632490968,CONFIRMED
28.382071000000003,1.5070844594850084,-6.799560343871576,9.26802368,0.82683769,0.872288,5425.0,0.948628,4.66,0.23,1.0,1.0,8470.019054289749,18.470871654263078,CONFIRMED
28.380618999999996,1.6114465614039437,-6.682047266524668,9.11,0.81273976,0.88,5370.0,0.96,4.54,0.23999999999999996,1.0,1.0,524.0,17.906493142893055,CONFIRMED
28.382459999999995,4.9872,1.1093000000000002,9.62,0.858,0.913,4952.320563693367,1.2567234923133452,4.502819944566983,-0.16844376934252972,1.0,1.0,13480.075255409038,620.4319633933613,CONFIRMED
28.38236,4.89,10.073494555991664,9.056872,0.808,0.862,5340.0,0.919,4.5,0.22,1.0,1.0,565.0,17.29534541841042,CONFIRMED
8.369260000000004,2.08,-12.791069124329038,4.48,0.39967883,0.386,3866.0,0.43299999999999994,4.891,-0.11487244885744943,1.0,1.0,6874.8603244248725,8.000000000000114,CONFIRMED
8.368791000000002,-0.3530160793065833,-1.4332779524881278,7.49,0.66821304,0.623332,3970.42,0.623433,4.727517911834253,-0.07998457257745836,1.0,1.0,8443.626272079779,5.500000000000114,CONFIRMED
8.36779,2.3304,1.226,8.51,0.759,0.708,3862.0706764154784,0.1217135574731385,4.635416587086264,0.030963944758293917,1.0,1.0,9775.566961165672,-1572.5366681483101,CONFIRMED
8.368020000000001,1.4433115035300206,0.9430000000000001,4.81,0.42911946,0.44999999999999996,3789.0,0.47,5.075284889434003,-0.37,1.0,1.0,488.0,9.52034363219957,CONFIRMED
8.368816799999998,2.52,1.18,6.65,0.59327326,0.56,3879.0,0.9175571786352091,4.994455217340457,-0.22811633604702036,1.0,1.0,5935.39265591944,3634.6965013529175,CONFIRMED
6.569299999999998,4.56,-14.07311877748516,12.273855,1.095,0.987,5654.0,1.005,4.452,0.12,1.0,1.0,1114.0,188.5,CONFIRMED
6.569187999999997,3.81,1.557,13.56286665,1.21,1.06,5585.0,0.96,4.4,0.1,1.0,1.0,962.0,204.0,CONFIRMED
6.569180000000003,3.3,1.28,12.25,1.0928718,0.99,5705.0,1.0,4.45,0.13,1.0,1.0,957.0,197.68306310679372,CONFIRMED
6.569204499999998,2.4200734760208213,11.617624186413616,8.89619454656688,0.7249470569425245,0.987,5654.0,1.005,4.452,0.12,1.0,1.0,15147.274275932152,188.9242900194987,CONFIRMED
6.569212999999998,3.5247433319567016,-4.011846028269687,13.04635343,1.16391769,1.047599,5637.0,1.017113,4.33,0.29,1.0,1.0,15527.384356209775,208.61381006229453,CONFIRMED
0.2803243999999978,2.5153551588747964,4.675626525627328,1.5099999999999998,0.13471341000000003,0.681,4570.0,0.708,4.224013358107063,3.469446951953614e-18,2.0,1.0,2103.0,3260.0,CONFIRMED
0.2803225999999981,0.94,8.041910245746276,1.54,0.1373896,0.674,4373.0,0.662,4.584,0.030000000000000002,2.0,1.0,2039.0,2792.626916793692,CONFIRMED
0.28000000000000114,0.38109355114812216,0.5960208428236473,1.4930000000000003,0.13319654000000003,0.6862,4599.0,0.706,4.62,0.06,2.0,1.0,31192.77545397765,3397.5504705032627,CONFIRMED
0.2803243999999978,2.7831572720730327,4.100001716281414,1.5099999999999998,0.13471318,0.681,4599.0,0.708,4.62,-0.06,2.0,1.0,31047.728730720555,3334.795311764531,CONFIRMED
0.28032460000000015,0.8679999999999999,0.05069999999999997,1.6482900000000003,0.14705084000000002,0.72,4477.0,1.1017410260261755,4.56,0.6412430180462861,2.0,1.0,2211.0,3967.92,CONFIRMED
7.7485,1.4566805759740717,1.0389178945114672,7.0,0.62449817,0.681,4599.0,0.708,4.62,-0.06,2.0,1.0,10268.592585167504,39.901896164085315,CONFIRMED
7.7485,4.75132035148089,-14.85144961363024,7.0,0.62449925,0.681,4570.0,0.708,4.446060639995239,3.469446951953614e-18,2.0,1.0,695.0,39.100000000000136,CONFIRMED
2.6435279999999963,1.32,0.3860000000000001,1.4699999999999998,0.131,0.22599999999999998,3337.9040921709093,0.6552724173112981,5.042134084217344,-0.050477052294144356,2.0,1.0,11389.016736729262,336.8910619396039,CONFIRMED
2.6446460000000016,0.738798211991273,7.533949763936178,2.2,0.19627085,0.35,3385.0,0.358,4.906,-0.02,2.0,1.0,8686.437942075421,20.700000000000045,CONFIRMED
2.644258999999998,3.018150895130972,0.3273999999999999,1.38,0.123,0.2250000000000001,3234.4708889113235,0.034980461917953676,4.916434028846568,0.11195088442881646,2.0,1.0,4952.422367572378,-163.23736890284056,CONFIRMED
2.669800000000002,2.678604372670749,11.36354495237339,2.25,0.20073189999999996,0.35,3385.0,0.358,4.906,-0.02,2.0,1.0,8659.071537272846,20.176003831090725,CONFIRMED
2.644599999999997,0.8403175318588771,1.7201535832144692,2.05,0.18288874999999993,0.32999999999999996,3385.0,0.33099999999999996,5.001402204785565,0.12805231752596244,2.0,1.0,8545.609154872038,19.139119092516125,CONFIRMED
2.6446609999999993,1.676380562967301,0.4323191743215302,2.1500000000000004,0.19181015,0.32999999999999996,3398.0,0.33000000000000007,4.92,-0.009999999999999998,2.0,1.0,534.0,19.47347379364328,CONFIRMED
2.6448449999999966,1.5312,5.186762520808072,10.7,0.95,0.5,4912.225188753196,0.8205874192964755,4.590531700534094,0.07393197231175949,2.0,1.0,-1923.1298605488555,36.11143974133006,CONFIRMED
2.645000000000003,1.404,0.23649999999999993,10.867895082842898,0.9759802120835728,0.32572899999999994,3359.0,0.306161,4.8983,0.027267924704195038,2.0,1.0,8534.735370347064,19.041891255564792,CONFIRMED
2.644840000000002,0.9671254256829473,13.319480901975435,1.83,0.16300000000000003,0.32572899999999994,3359.0,0.306161,4.8983,-0.13458602027632155,2.0,1.0,8534.907470250226,19.043427193879324,CONFIRMED
4.004979999999996,1.9881027729841965,9.255039117884733,2.1899999999999995,0.19537871000000007,0.32999999999999996,3385.0,0.33099999999999996,4.681290476912766,0.025188396556434237,2.0,1.0,7441.541473597889,11.005289399540743,CONFIRMED
3.966299999999997,3.0078339242818917,8.233737740214607,2.59,0.23106472,0.35,3385.0,0.358,4.906,-0.02,2.0,1.0,7588.729112681764,11.902167104460432,CONFIRMED
0.961939000000001,0.9024000000000001,0.05449999999999999,1.4728600600000004,0.13139999999999996,0.578,3690.0,0.563,4.665,-0.02,1.0,1.0,1077.0,224.10430271131565,CONFIRMED
0.9619169999999997,4.139804037351182,17.665897920161797,1.38,0.12311534999999996,0.5539999999999999,3672.0,0.583,4.72,0.19,1.0,1.0,15311.543604351791,200.10000000000002,CONFIRMED
0.9619160000000022,1.0296000000000003,0.0653999999999999,0.8199999999999994,0.07299999999999995,0.31099999999999994,3734.3023808679736,0.07317083219090503,4.531172755946267,0.24829740280413506,1.0,1.0,17105.094461470533,4590.823109302037,CONFIRMED
0.9619179999999972,4.044903693968646,1.4254895125361793,0.7299999999999995,0.06512635,0.31000000000000005,3775.0,0.1907735440575038,5.0,-0.1,1.0,1.0,-11440.63267210729,-6941.411727534794,CONFIRMED
4.383949999999999,1.9858637947166562,-10.937180722847152,1.33,0.11865464999999997,0.632,4079.0,0.65,4.653,-0.11,3.0,2.0,10760.279045758913,48.799999999999955,CONFIRMED
4.383929999999999,1.776,0.032399999999999984,0.7009999999999996,0.0625,0.371,5996.925402870915,0.45170941116762264,4.7258463093346705,-0.1307513011155742,3.0,2.0,9905.266343778194,-1144.841888294291,CONFIRMED
6.922600000000003,1.854630960128382,1.3312692507503079,1.7300000000000004,0.15434026,0.632,4079.0,0.65,4.653,-0.11,3.0,2.0,9240.361999360852,26.5,CONFIRMED
6.922510000000003,2.0304,0.05370000000000008,0.8999999999999995,0.07999999999999996,0.371,3671.6816907400416,0.5452075411464248,4.972685933879208,0.3035470009530054,3.0,2.0,-1000.3408708838779,-3614.0618682171785,CONFIRMED
9.75833,1.8000000000000003,0.05040000000000022,0.8799999999999999,0.07899999999999996,0.371,4821.837528515572,0.31879475736321405,4.6842728639136935,0.1716485872689148,3.0,2.0,11776.729138000974,-1718.3928374584925,CONFIRMED
9.757899999999996,2.6665084376881425,7.815502062512081,1.6399999999999997,0.14631099999999997,0.632,4079.0,0.65,4.653,-0.11,3.0,2.0,8241.25357354366,16.799999999999955,CONFIRMED
11.332,4.812022550107072,-5.547270791249723,1.6399999999999997,0.14631099999999997,0.5680000000000001,3745.0,0.595,4.707,0.10999999999999999,1.0,1.0,6925.583238299119,7.000000000000114,CONFIRMED
11.810399999999998,3.751951149411308,0.121,2.4800000000000004,0.22125077999999998,0.68,5131.0,0.72,4.546856968277066,-0.46,1.0,1.0,676.0,34.749036805219816,CONFIRMED
11.808398,2.48,0.14000000000000012,3.0999999999999996,0.27656348,0.76,4992.0,0.651696104760213,4.3372411717765385,0.06578850068129174,1.0,1.0,18224.26804261269,4414.118683352277,CONFIRMED
11.81004,2.4024,0.1328999999999998,3.08,0.275,0.8,5332.643480085659,1.444948097191891,4.70159966979795,0.02129840321805156,1.0,1.0,15078.941406506772,7571.806318315741,CONFIRMED
11.8097,2.52,7.619048559268032,2.84,0.25336783000000007,0.78,5314.0,0.81,4.571,-0.1740691081587425,1.0,1.0,10789.312518901936,48.000000000000114,CONFIRMED
10.59357,2.9624631023385226,2.900474247700074,2.0,0.17842805000000006,0.43599999999999983,3499.0,0.457,4.822,0.09,1.0,1.0,6058.601945465259,4.899999999999977,CONFIRMED
10.593660000000003,2.4,0.20999999999999996,1.71,0.15300000000000002,0.36,4714.967731452537,0.4273080547057819,4.530749811442787,0.044696238802737154,1.0,1.0,17469.60724521523,-376.3062424323251,CONFIRMED
3.8355299999999986,1.6392,0.09830000000000005,1.0540000000000003,0.09402999999999995,0.32099999999999995,5959.885249434184,0.7689784307323747,4.4915963954071065,0.03708382783598156,1.0,2.0,5653.866388299117,201.55360208217223,CONFIRMED
3.8353760000000037,1.5408,-5.355032899024719,1.5,0.13,0.44999999999999996,4545.372075906694,0.6377785887367864,4.539076285599945,-0.3033204763665035,1.0,2.0,1238.418334853799,1301.6546321373442,CONFIRMED
3.8355919999999983,3.841017860291064,0.46566107509777965,1.3499999999999996,0.12043893000000006,0.42900000000000005,3585.0,0.44,4.82,-0.32,1.0,2.0,8693.94600046601,20.799999999999955,CONFIRMED
3.835476,1.1574923949461677,5.225911708128576,1.4900000000000002,0.13292890000000002,0.44999999999999996,3695.0,0.47,4.8,-0.19,1.0,2.0,566.0,24.364073113257973,CONFIRMED
32.6527,6.15867841252442,6.693252523844164,2.8100000000000005,0.25069141000000006,0.631,3940.0,0.654,4.657,0.09,1.0,1.0,5312.434931922433,2.8999999999999773,CONFIRMED
32.6479,4.0,0.1589999999999998,2.29,0.20430011999999997,0.61,4044.0,0.63,4.67,0.12,1.0,1.0,337.0,3.040149329670612,CONFIRMED
7.515740000000001,2.3,0.129,2.0,0.17842805000000006,0.53,3845.0,0.55,4.73,-0.09,1.0,1.0,497.0,14.553172803301663,CONFIRMED
7.515540000000001,2.737771795461132,-4.229029783344897,2.0,0.17842805000000006,0.4949999999999999,3720.0,0.512,4.761,-0.26,1.0,1.0,7550.908287514164,11.799999999999955,CONFIRMED
3.6763499999999993,0.7038609078020683,18.115133912070352,2.2300000000000004,0.19894727,0.649,3978.0,0.672,4.645,0.19,2.0,1.0,11214.295898679518,57.499999999999886,CONFIRMED
3.676259999999999,1.7,0.10999999999999988,1.9900000000000002,0.17753591000000002,0.63,4097.0,0.65,4.65,0.21,2.0,1.0,715.0,61.52983995406328,CONFIRMED
7.954860000000004,2.1,0.10999999999999988,2.0700000000000003,0.18467303000000002,0.63,4097.0,0.65,4.65,0.21,2.0,1.0,552.0,21.984538647098475,CONFIRMED
7.9547799999999995,1.6202910836994526,-3.8116367600253462,2.0999999999999996,0.18734945000000003,0.649,3978.0,0.672,4.645,0.19,2.0,1.0,8670.315552159474,20.5,CONFIRMED
6.341999999999999,2.4096,0.06800000000000006,1.7999999999999998,0.16058523999999996,0.58,4258.0,0.65,4.6,-0.3,3.0,1.0,708.0,29.407589074500947,CONFIRMED
6.343650000000004,3.3649843948540545,6.843816134426962,1.5499999999999998,0.13828173999999993,0.526,3919.0,0.54,4.732,-0.42,3.0,1.0,8600.192075617668,19.90000000000009,CONFIRMED
